    0.0621092    0.0602635    0.0585984    0.0571494    0.0559652    0.0551110 0.0546725    0.0547639    0.0555392    0.0572117    0.0600848    0.0646083 0.0714788    0.0818401    0.0977068     0.122953     0.165783     0.242867 0.318115
    0.0621092    0.0601351    0.0583531    0.0568001    0.0555264    0.0545988 0.0541053    0.0541625    0.0549275    0.0566174    0.0595414    0.0641568 0.0711727    0.0817526    0.0979464     0.123697     0.167357     0.245929 0.322989
    0.0621092    0.0600221    0.0581378    0.0564944    0.0551436    0.0541540 0.0536153    0.0536463    0.0544070    0.0561182    0.0590940    0.0637992 0.0709540    0.0817403    0.0982407     0.124461     0.168894     0.248844 0.327563
    0.0621092    0.0599253    0.0579536    0.0562336    0.0548181    0.0537771 0.0532021    0.0532136    0.0539743    0.0557082    0.0587339    0.0635226 0.0708046    0.0817784    0.0985557     0.125200     0.170326     0.251510 0.331697
    0.0621092    0.0598451    0.0578016    0.0560188    0.0545508    0.0534686 0.0528651    0.0528627    0.0536260    0.0553817    0.0584524    0.0633148 0.0707078    0.0818440    0.0988603     0.125868     0.171589     0.253832 0.335265
    0.0621092    0.0597822    0.0576824    0.0558508    0.0543422    0.0532286 0.0526039    0.0525918    0.0533587    0.0551336    0.0582420    0.0631651 0.0706489    0.0819172    0.0991272     0.126430     0.172632     0.255727 0.338160
    0.0621092    0.0597370    0.0575969    0.0557304    0.0541929    0.0530571 0.0524177    0.0523995    0.0531699    0.0549596    0.0580964    0.0630649 0.0706159    0.0819817    0.0993345     0.126854     0.173409     0.257130 0.340293
    0.0621092    0.0597098    0.0575454    0.0556580    0.0541032    0.0529543 0.0523063    0.0522846    0.0530575    0.0548566    0.0580110    0.0630074 0.0705997    0.0820254    0.0994655     0.127118     0.173888     0.257992 0.341599
    0.0621092    0.0597007    0.0575282    0.0556338    0.0540733    0.0529200 0.0522691    0.0522464    0.0530202    0.0548224    0.0579829    0.0629887 0.0705950    0.0820408    0.0995103     0.127207     0.174051     0.258282 0.342039
    0.0626309    0.0656406    0.0689150    0.0724471    0.0762453    0.0803368 0.0847721    0.0896339    0.0950498     0.101213     0.108416     0.117111 0.128018     0.142336     0.162192     0.191667     0.239261     0.320920 0.382778
    0.0626309    0.0656291    0.0688907    0.0724090    0.0761925    0.0802681 0.0846865    0.0895305    0.0949275     0.101070     0.108251     0.116922 0.127802     0.142088     0.161904     0.191325     0.238841     0.320377 0.382166
    0.0626309    0.0655945    0.0688182    0.0722952    0.0760344    0.0800628 0.0844311    0.0892219    0.0945622     0.100645     0.107760     0.116359 0.127157     0.141348     0.161046     0.190309     0.237593     0.318764 0.380350
    0.0626309    0.0655373    0.0686981    0.0721070    0.0757731    0.0797236 0.0840092    0.0887125    0.0939599    0.0999429     0.106951     0.115433 0.126098     0.140132     0.159638     0.188643     0.235549     0.316125 0.377384
    0.0626309    0.0654580    0.0685317    0.0718464    0.0754116    0.0792549 0.0834269    0.0880099    0.0931298    0.0989770     0.105839     0.114159 0.124643     0.138466     0.157709     0.186366     0.232760     0.312532 0.373359
    0.0626309    0.0653571    0.0683206    0.0715163    0.0749544    0.0786626 0.0826919    0.0871243    0.0920850    0.0977626     0.104442     0.112563 0.122823     0.136384     0.155304     0.183531     0.229297     0.308087 0.368397
    0.0626309    0.0652357    0.0680668    0.0711202    0.0744066    0.0779543 0.0818144    0.0860686    0.0908413    0.0963196     0.102786     0.110673 0.120672     0.133928     0.152474     0.180206     0.225248     0.302910 0.362649
    0.0626309    0.0650947    0.0677729    0.0706624    0.0737748    0.0771388 0.0808060    0.0848577    0.0894177    0.0946710     0.100897     0.108523 0.118231     0.131149     0.149282     0.176468     0.220716     0.297144 0.356288
    0.0626309    0.0649354    0.0674417    0.0701477    0.0730660    0.0762262 0.0796800    0.0835087    0.0878352    0.0928430    0.0988076     0.106152 0.115545     0.128103     0.145795     0.172402     0.215812     0.290946 0.349510
    0.0626309    0.0647592    0.0670763    0.0695815    0.0722885    0.0752276 0.0784510    0.0820402    0.0861171    0.0908636    0.0965521     0.103599 0.112666     0.124848     0.142087     0.168101     0.210658     0.284485 0.342519
    0.0626309    0.0645676    0.0666802    0.0689696    0.0714506    0.0741547 0.0771345    0.0804717    0.0842877    0.0887629    0.0941665     0.100910 0.109644     0.121449     0.138234     0.163662     0.205379     0.277934 0.335528
    0.0626309    0.0643621    0.0662571    0.0683181    0.0705616    0.0730199 0.0757466    0.0788237    0.0823724    0.0865716    0.0916879    0.0981277 0.106533     0.117968     0.134315     0.159180     0.200102     0.271468 0.328750
    0.0626309    0.0641446    0.0658107    0.0676335    0.0696306    0.0718359 0.0743040    0.0771172    0.0803967    0.0843207    0.0891533    0.0952968 0.103385     0.114469     0.130405     0.154752     0.194951     0.265258 0.322389
    0.0626309    0.0639168    0.0653452    0.0669223    0.0686673    0.0706157 0.0728231    0.0753727    0.0783861    0.0820408    0.0865995    0.0924608 0.100253     0.111014     0.126580     0.150468     0.190043     0.259464 0.316641
    0.0626309    0.0636806    0.0648646    0.0661911    0.0676812    0.0693719 0.0713203    0.0736107    0.0763653    0.0797615    0.0840612    0.0896607 0.0971832     0.107659     0.122907     0.146414     0.185486     0.254234 0.311679
    0.0626309    0.0634379    0.0643731    0.0654467    0.0666817    0.0681171 0.0698115    0.0718506    0.0743576    0.0775106    0.0815712    0.0869349 0.0942219     0.104457     0.119449     0.142665     0.181377     0.249694 0.307653
    0.0626309    0.0631906    0.0638747    0.0646954    0.0656779    0.0668632 0.0683116    0.0701106    0.0723849    0.0753137    0.0791595    0.0843178 0.0914086     0.101455     0.116260     0.139287     0.177796     0.245953 0.304687
    0.0626309    0.0629407    0.0633735    0.0639436    0.0646787    0.0656215 0.0668347    0.0684077    0.0704670    0.0731938    0.0768523    0.0818396 0.0887774    0.0986903     0.113386     0.136331     0.174807     0.243091 0.302871
    0.0626309    0.0626902    0.0628735    0.0631976    0.0636922    0.0644026 0.0653936    0.0667570    0.0686216    0.0711710    0.0746721    0.0795253 0.0863561    0.0961952     0.110860     0.133836     0.172456     0.241162 0.302259
    0.0626309    0.0624410    0.0623786    0.0624630    0.0627263    0.0632161 0.0639999    0.0651718    0.0668636    0.0692619    0.0726373    0.0773946 0.0841659    0.0939915     0.108706     0.131828     0.170768     0.240193 0.302870
    0.0626309    0.0621948    0.0618924    0.0617454    0.0617881    0.0620708 0.0626636    0.0636635    0.0652054    0.0674797    0.0707615    0.0754616 0.0822207    0.0920928     0.106936     0.130315     0.169748     0.240179 0.304686
    0.0626309    0.0619537    0.0614186    0.0610497    0.0608840    0.0609742 0.0613932    0.0622413    0.0636568    0.0658343    0.0690542    0.0737349 0.0805276    0.0905035     0.105551     0.129294     0.169381     0.241088 0.307652
    0.0626309    0.0617193    0.0609604    0.0603807    0.0600197    0.0599328 0.0601959    0.0609124    0.0622246    0.0643317    0.0675204    0.0722174 0.0790866    0.0892198     0.104541     0.128744     0.169634     0.242861 0.311677
    0.0626309    0.0614934    0.0605210    0.0597427    0.0592003    0.0589522 0.0590771    0.0596820    0.0609131    0.0629749    0.0661608    0.0709069 0.0778915    0.0882295     0.103885     0.128634     0.170456     0.245411 0.316639
    0.0626309    0.0612774    0.0601032    0.0591393    0.0584302    0.0580368 0.0580411    0.0585534    0.0597244    0.0617638    0.0649723    0.0697964 0.0769300    0.0875132     0.103556     0.128920     0.171778     0.248632 0.322387
    0.0626309    0.0610731    0.0597096    0.0585740    0.0577129    0.0571902 0.0570907    0.0575283    0.0586581    0.0606954    0.0639485    0.0688748 0.0761846    0.0870453     0.103514     0.129547     0.173519     0.252395 0.328747
    0.0626309    0.0608816    0.0593427    0.0580496    0.0570516    0.0564149 0.0562274    0.0566066    0.0577119    0.0597644    0.0630800    0.0681273 0.0756338    0.0867947     0.103717     0.130453     0.175588     0.256559 0.335525
    0.0626309    0.0607044    0.0590046    0.0575689    0.0564487    0.0557127 0.0554519    0.0557871    0.0568820    0.0589634    0.0623550    0.0675364 0.0752524    0.0867266     0.104116     0.131570     0.177886     0.260971 0.342516
    0.0626309    0.0605427    0.0586972    0.0571338    0.0559060    0.0550848 0.0547639    0.0550675    0.0561634    0.0582839    0.0617601    0.0670827 0.0750135    0.0868035     0.104659     0.132826     0.180309     0.265473 0.349506
    0.0626309    0.0603974    0.0584222    0.0567463    0.0554250    0.0545317 0.0541625    0.0544447    0.0555501    0.0577160    0.0612809    0.0667459 0.0748886    0.0869870     0.105294     0.134148     0.182751     0.269904 0.356285
    0.0626309    0.0602696    0.0581811    0.0564078    0.0550069    0.0540536 0.0536463    0.0539152    0.0550358    0.0572500    0.0609028    0.0665052 0.0748497    0.0872388     0.105970     0.135465     0.185111     0.274112 0.362644
    0.0626309    0.0601600    0.0579750    0.0561195    0.0546523    0.0536501 0.0532136    0.0534754    0.0546140    0.0568757    0.0606115    0.0663408 0.0748697    0.0875226     0.106636     0.136709     0.187293     0.277949 0.368393
    0.0626309    0.0600695    0.0578050    0.0558825    0.0543617    0.0533211 0.0528627    0.0531215    0.0542786    0.0565839    0.0603935    0.0662342 0.0749236    0.0878050     0.107248     0.137818     0.189208     0.281285 0.373355
    0.0626309    0.0599984    0.0576720    0.0556974    0.0541355    0.0530658 0.0525918    0.0528501    0.0540240    0.0563664    0.0602373    0.0661694 0.0749898    0.0880569     0.107768     0.138740     0.190782     0.284005 0.377380
    0.0626309    0.0599473    0.0575765    0.0555648    0.0539739    0.0528839 0.0523995    0.0526584    0.0538457    0.0562162    0.0601329    0.0661331 0.0750503    0.0882546     0.108163     0.139431     0.191951     0.286016 0.380345
    0.0626309    0.0599166    0.0575191    0.0554851    0.0538768    0.0527749 0.0522846    0.0525443    0.0537401    0.0561282    0.0600733    0.0661153 0.0750921    0.0883804     0.108409     0.139859     0.192672     0.287251 0.382162
    0.0626309    0.0599063    0.0574999    0.0554586    0.0538445    0.0527386 0.0522464    0.0525065    0.0537052    0.0560992    0.0600539    0.0661101 0.0751069    0.0884235     0.108493     0.140004     0.192915     0.287667 0.382773
    0.0634805    0.0668628    0.0706014    0.0746885    0.0791332    0.0839650 0.0892400    0.0950498     0.101536     0.108915     0.117513     0.127836 0.140692     0.157429     0.180440     0.214321     0.268664     0.361559 0.433266
    0.0634805    0.0668498    0.0705739    0.0746449    0.0790721    0.0838849 0.0891395    0.0949275     0.101390     0.108743     0.117313     0.127605 0.140426     0.157120     0.180078     0.213887     0.268124     0.360847 0.432445
    0.0634805    0.0668109    0.0704914    0.0745145    0.0788893    0.0836457 0.0888395    0.0945622     0.100955     0.108232     0.116719     0.126918 0.139632     0.156201     0.179000     0.212595     0.266515     0.358733 0.430008
    0.0634805    0.0667465    0.0703550    0.0742987    0.0785873    0.0832506 0.0883444    0.0939599     0.100237     0.107390     0.115740     0.125788 0.138328     0.154691     0.177232     0.210478     0.263881     0.355275 0.426028
    0.0634805    0.0666572    0.0701660    0.0740002    0.0781699    0.0827050 0.0876615    0.0931298    0.0992495     0.106231     0.114396     0.124236 0.136541     0.152623     0.174813     0.207588     0.260291     0.350570 0.420626
    0.0634805    0.0665438    0.0699264    0.0736223    0.0776423    0.0820164 0.0868007    0.0920850    0.0980075     0.104777     0.112710     0.122294 0.134306     0.150043     0.171801     0.203994     0.255838     0.344751 0.413966
    0.0634805    0.0664073    0.0696385    0.0731694    0.0770110    0.0811940 0.0857743    0.0908413    0.0965318     0.103052     0.110714     0.119999 0.131671     0.147005     0.168263     0.199785     0.250638     0.337981 0.406251
    0.0634805    0.0662488    0.0693054    0.0726464    0.0762838    0.0802487 0.0845970    0.0894176    0.0948460     0.101086     0.108444     0.117394 0.128686     0.143575     0.164280     0.195062     0.244825     0.330447 0.397716
    0.0634805    0.0660699    0.0689304    0.0720592    0.0754694    0.0791928 0.0832852    0.0878352    0.0929768    0.0989107     0.105939     0.114527 0.125413     0.139825     0.159940     0.189937     0.238549     0.322359 0.388619
    0.0634805    0.0658721    0.0685171    0.0714142    0.0745776    0.0780398 0.0818569    0.0861171    0.0909531    0.0965629     0.103244     0.111453 0.121915     0.135832     0.155340     0.184532     0.231968     0.313940 0.379237
    0.0634805    0.0656571    0.0680696    0.0707183    0.0736187    0.0768040 0.0803311    0.0842877    0.0888055    0.0940799     0.100404     0.108226 0.118257     0.131678     0.150579     0.178972     0.225248     0.305422 0.369854
    0.0634805    0.0654268    0.0675922    0.0699788    0.0726035    0.0755006 0.0787277    0.0823724    0.0865655    0.0915004    0.0974659     0.104903 0.114510     0.127444     0.145757     0.173384     0.218555     0.297035 0.360757
    0.0634805    0.0651831    0.0670894    0.0692033    0.0715432    0.0741450 0.0770668    0.0803967    0.0842650    0.0888632    0.0944765     0.101539 0.110739     0.123213     0.140976     0.167892     0.212053     0.289006 0.352222
    0.0634805    0.0649281    0.0665658    0.0683994    0.0704492    0.0727525 0.0753686    0.0783861    0.0819352    0.0862062    0.0914815    0.0981903 0.107010     0.119061     0.136328     0.162615     0.205895     0.281547 0.344507
    0.0634805    0.0646639    0.0660260    0.0675749    0.0693327    0.0713384 0.0736527    0.0763653    0.0796064    0.0835660    0.0885246    0.0949074 0.103384     0.115063     0.131903     0.157663     0.200223     0.274853 0.337847
    0.0634805    0.0643927    0.0654750    0.0667376    0.0682048    0.0699175 0.0719381    0.0743576    0.0773071    0.0809767    0.0856460    0.0917383 0.0999183     0.111285     0.127781     0.153133     0.195162     0.269092 0.332445
    0.0634805    0.0641167    0.0649172    0.0658948    0.0670760    0.0685038 0.0702425    0.0723849    0.0750634    0.0784693    0.0828824    0.0887254 0.0966613     0.107785     0.124030     0.149109     0.190816     0.264405 0.328465
    0.0634805    0.0638381    0.0643575    0.0650540    0.0659565    0.0671105 0.0685824    0.0704670    0.0728990    0.0760713    0.0802654    0.0859053 0.0936551     0.104611     0.120707     0.145656     0.187268     0.260898 0.326027
    0.0634805    0.0635590    0.0638002    0.0642219    0.0648558    0.0657496 0.0669724    0.0686216    0.0708343    0.0738060    0.0778214    0.0833076 0.0909330     0.101800     0.117852     0.142824     0.184575     0.258641 0.325206
    0.0634805    0.0632815    0.0632496    0.0634052    0.0637824    0.0644320 0.0654256    0.0668636    0.0688863    0.0716926    0.0755713    0.0809550 0.0885192    0.0993773     0.115493     0.140640     0.182767     0.257666 0.326026
    0.0634805    0.0630079    0.0627099    0.0626098    0.0627444    0.0631672 0.0639530    0.0652054    0.0670684    0.0697453    0.0735300    0.0788625 0.0864286    0.0973581     0.113644     0.139115     0.181848     0.257966 0.328464
    0.0634805    0.0627401    0.0621850    0.0618413    0.0617486    0.0619634 0.0625637    0.0636568    0.0653906    0.0679737    0.0717065    0.0770378 0.0846667    0.0957442     0.112300     0.138237     0.181795     0.259495 0.332444
    0.0634805    0.0624800    0.0616785    0.0611047    0.0608011    0.0608273 0.0612648    0.0622246    0.0638593    0.0663831    0.0701040    0.0754812 0.0832298    0.0945263     0.111446     0.137979     0.182559     0.262170 0.337845
    0.0634805    0.0622295    0.0611937    0.0604045    0.0599071    0.0597644 0.0600614    0.0609131    0.0624772    0.0649741    0.0687201    0.0741863 0.0821058    0.0936846     0.111050     0.138292     0.184069     0.265875 0.344505
    0.0634805    0.0619904    0.0607337    0.0597445    0.0590708    0.0587788 0.0589569    0.0597244    0.0612443    0.0637434    0.0675474    0.0731402 0.0812748    0.0931894     0.111069     0.139115     0.186231     0.270464 0.352219
    0.0634805    0.0617642    0.0603013    0.0591281    0.0582958    0.0578733 0.0579528    0.0586581    0.0601572    0.0626842    0.0665741    0.0723248 0.0807101    0.0930031     0.111450     0.140372     0.188933     0.275765 0.360754
    0.0634805    0.0615526    0.0598989    0.0585583    0.0575845    0.0570496 0.0570494    0.0577119    0.0592106    0.0617866    0.0657847    0.0717170 0.0803794    0.0930808     0.112131     0.141977     0.192051     0.281585 0.369851
    0.0634805    0.0613569    0.0595288    0.0580374    0.0569390    0.0563086 0.0562456    0.0568820    0.0583968    0.0610382    0.0651608    0.0712908 0.0802464    0.0933730     0.113045     0.143835     0.195449     0.287718 0.379233
    0.0634805    0.0611784    0.0591929    0.0575675    0.0563606    0.0556504 0.0555392    0.0561634    0.0577070    0.0604250    0.0646817    0.0710174 0.0802720    0.0938267     0.114120     0.145848     0.198986     0.293951 0.388615
    0.0634805    0.0610182    0.0588929    0.0571500    0.0558502    0.0550742 0.0549275    0.0555501    0.0571310    0.0599319    0.0643259    0.0708670 0.0804158    0.0943879     0.115283     0.147917     0.202520     0.300070 0.397711
    0.0634805    0.0608773    0.0586302    0.0567862    0.0554082    0.0545790 0.0544070    0.0550358    0.0566587    0.0595435    0.0640717    0.0708099 0.0806378    0.0950033     0.116462     0.149942     0.205912     0.305866 0.406247
    0.0634805    0.0607566    0.0584060    0.0564771    0.0550347    0.0541634 0.0539743    0.0546140    0.0562798    0.0592447    0.0638981    0.0708174 0.0808999    0.0956220     0.117591     0.151833     0.209032     0.311143 0.413961
    0.0634805    0.0606568    0.0582213    0.0562235    0.0547295    0.0538260 0.0536260    0.0542785    0.0559846    0.0590217    0.0637856    0.0708633 0.0811670    0.0961977     0.118607     0.153505     0.211761     0.315724 0.420621
    0.0634805    0.0605786    0.0580768    0.0560257    0.0544926    0.0535653 0.0533587    0.0540240    0.0557647    0.0588621    0.0637172    0.0709246 0.0814086    0.0966902     0.119456     0.154886     0.213996     0.319455 0.426022
    0.0634805    0.0605224    0.0579732    0.0558842    0.0543236    0.0533801 0.0531699    0.0538457    0.0556130    0.0587557    0.0636788    0.0709824 0.0815998    0.0970665     0.120095     0.155916     0.215655     0.322213 0.430003
    0.0634805    0.0604886    0.0579109    0.0557992    0.0542222    0.0532694 0.0530575    0.0537401    0.0555241    0.0586950    0.0636600    0.0710229 0.0817221    0.0973022     0.120491     0.156552     0.216675     0.323905 0.432440
    0.0634805    0.0604773    0.0578901    0.0557709    0.0541885    0.0532326 0.0530202    0.0537052    0.0554949    0.0586753    0.0636545    0.0710373 0.0817642    0.0973825     0.120626     0.156767     0.217019     0.324475 0.433261
    0.0648105    0.0685399    0.0727362    0.0773916    0.0825169    0.0881463 0.0943437     0.101213     0.108915     0.117693     0.127920     0.140168 0.155355     0.175016     0.201874     0.241173     0.303880     0.410850 0.495851
    0.0648105    0.0685255    0.0727054    0.0773423    0.0824473    0.0880544 0.0942274     0.101070     0.108743     0.117490     0.127682     0.139890 0.155033     0.174638     0.201427     0.240631     0.303196     0.409938 0.494775
    0.0648105    0.0684826    0.0726134    0.0771953    0.0822394    0.0877799 0.0938804     0.100645     0.108232     0.116885     0.126973     0.139064 0.154071     0.173514     0.200097     0.239020     0.301164     0.407227 0.491583
    0.0648105    0.0684115    0.0724611    0.0769521    0.0818960    0.0873268 0.0933082    0.0999429     0.107390     0.115889     0.125806     0.137707 0.152492     0.171668     0.197914     0.236379     0.297839     0.402795 0.486369
    0.0648105    0.0683129    0.0722502    0.0766159    0.0814216    0.0867018 0.0925195    0.0989770     0.106231     0.114521     0.124206     0.135845 0.150328     0.169144     0.194933     0.232777     0.293307     0.396768 0.479293
    0.0648105    0.0681877    0.0719830    0.0761905    0.0808226    0.0859137 0.0915266    0.0977626     0.104777     0.112805     0.122202     0.133518 0.147628     0.165997     0.191223     0.228302     0.287692     0.389316 0.470570
    0.0648105    0.0680370    0.0716623    0.0756812    0.0801068    0.0849738 0.0903446    0.0963196     0.103052     0.110773     0.119833     0.130772 0.144448     0.162299     0.186873     0.223068     0.281142     0.380651 0.460465
    0.0648105    0.0678623    0.0712914    0.0750939    0.0792835    0.0838952 0.0889913    0.0946711     0.101086     0.108462     0.117145     0.127662 0.140856     0.158132     0.181984     0.217205     0.273829     0.371017 0.449284
    0.0648105    0.0676652    0.0708744    0.0744355    0.0783632    0.0826928 0.0874867    0.0928430    0.0989107     0.105913     0.114187     0.124250 0.136926     0.153588     0.176672     0.210858     0.265947     0.360685 0.437368
    0.0648105    0.0674473    0.0704154    0.0737134    0.0773573    0.0813829 0.0858526    0.0908636    0.0965629     0.103170     0.111014     0.120602 0.132739     0.148765     0.171056     0.204180     0.257700     0.349945 0.425078
    0.0648105    0.0672107    0.0699190    0.0729358    0.0762782    0.0799828 0.0841122    0.0887629    0.0940799     0.100279     0.107683     0.116788 0.128379     0.143766     0.165266     0.197333     0.249302     0.339097 0.412789
    0.0648105    0.0669574    0.0693903    0.0721112    0.0751387    0.0785105 0.0822894    0.0865716    0.0915004    0.0972881     0.104252     0.112877 0.123932     0.138694     0.159427     0.190480     0.240965     0.328439 0.400873
    0.0648105    0.0666897    0.0688343    0.0712483    0.0739520    0.0769842 0.0804084    0.0843207    0.0888632    0.0942452     0.100779     0.108940 0.119481     0.133652     0.153667     0.183778     0.232900     0.318263 0.389692
    0.0648105    0.0664098    0.0682563    0.0703561    0.0727313    0.0754222 0.0784933    0.0820408    0.0862062    0.0911967    0.0973199     0.105044 0.115108     0.128739     0.148106     0.177378     0.225303     0.308846 0.379587
    0.0648105    0.0661202    0.0676616    0.0694435    0.0714898    0.0738425 0.0765674    0.0797615    0.0835660    0.0881869    0.0939286     0.101253 0.110890     0.124045     0.142855     0.171421     0.218357     0.300437 0.370863
    0.0648105    0.0658231    0.0670557    0.0685193    0.0702401    0.0722623 0.0746530    0.0775106    0.0809767    0.0852569    0.0906539    0.0976263 0.106895     0.119654     0.138014     0.166028     0.212219     0.293255 0.363787
    0.0648105    0.0655211    0.0664437    0.0675920    0.0689946    0.0706978 0.0727709    0.0753137    0.0784693    0.0824438    0.0875398    0.0942141 0.103184     0.115636     0.133667     0.161305     0.207024     0.287480 0.358573
    0.0648105    0.0652165    0.0658308    0.0666698    0.0677646    0.0691640 0.0709397    0.0731938    0.0760713    0.0797799    0.0846237    0.0910604 0.0998076     0.112051     0.129885     0.157334     0.202874     0.283247 0.355380
    0.0648105    0.0649118    0.0652220    0.0657603    0.0665606    0.0676746 0.0691764    0.0711710    0.0738060    0.0772923    0.0819365    0.0882000 0.0968047     0.108942     0.126717     0.154174     0.199840     0.280645 0.354305
    0.0648105    0.0646093    0.0646220    0.0648708    0.0653924    0.0662414 0.0674952    0.0692619    0.0716926    0.0750019    0.0795014    0.0856583 0.0942027     0.106339     0.124195     0.151858     0.197958     0.279713 0.355380
    0.0648105    0.0643112    0.0640353    0.0640077    0.0642683    0.0648748 0.0659081    0.0674798    0.0697453    0.0729241    0.0773342    0.0834510 0.0920170     0.104256     0.122330     0.150394     0.197230     0.280440 0.358572
    0.0648105    0.0640198    0.0634660    0.0631769    0.0631956    0.0635833 0.0644242    0.0658343    0.0679737    0.0710680    0.0754427    0.0815840 0.0902506     0.102692     0.121116     0.149766     0.197621     0.282763 0.363786
    0.0648105    0.0637372    0.0629179    0.0623837    0.0621807    0.0623735 0.0630504    0.0643317    0.0663831    0.0694368    0.0738275    0.0800542 0.0888949     0.101631     0.120525     0.149931     0.199066     0.286573 0.370861
    0.0648105    0.0634653    0.0623947    0.0616327    0.0612285    0.0612504 0.0617909    0.0629749    0.0649741    0.0680281    0.0724819    0.0788491 0.0879300     0.101043     0.120514     0.150824     0.201467     0.291714 0.379584
    0.0648105    0.0632061    0.0618995    0.0609276    0.0603430    0.0602175 0.0606478    0.0617638    0.0637434    0.0668345    0.0713929    0.0779485 0.0873264     0.100885     0.121023     0.152361     0.204699     0.297994 0.389689
    0.0648105    0.0629612    0.0614350    0.0602717    0.0595271    0.0592766 0.0596209    0.0606954    0.0626842    0.0658438    0.0705418    0.0773252 0.0870456     0.101105     0.121980     0.154441     0.208615     0.305187 0.400869
    0.0648105    0.0627322    0.0610038    0.0596677    0.0587828    0.0584281 0.0587084    0.0597644    0.0617866    0.0650403    0.0699052    0.0769462 0.0870423     0.101641     0.123299     0.156946     0.213048     0.313039 0.412785
    0.0648105    0.0625207    0.0606081    0.0591177    0.0581113    0.0576713 0.0579069    0.0589634    0.0610382    0.0644051    0.0694562    0.0767741 0.0872660     0.102425     0.124891     0.159751     0.217819     0.321281 0.425074
    0.0648105    0.0623279    0.0602497    0.0586232    0.0575130    0.0570048 0.0572116    0.0582839    0.0604250    0.0639175    0.0691653    0.0767688 0.0876627     0.103386     0.126658     0.162725     0.222741     0.329631 0.437363
    0.0648105    0.0621551    0.0599302    0.0581854    0.0569879    0.0564263 0.0566174    0.0577160    0.0599319    0.0635554    0.0690019    0.0768889 0.0881772     0.104450     0.128503     0.165736     0.227628     0.337810 0.449279
    0.0648105    0.0620032    0.0596509    0.0578052    0.0565354    0.0559331 0.0561182    0.0572500    0.0595435    0.0632966    0.0689355    0.0770932 0.0887550     0.105544     0.130331     0.168654     0.232297     0.345544 0.460459
    0.0648105    0.0618732    0.0594129    0.0574830    0.0561548    0.0555222 0.0557082    0.0568757    0.0592447    0.0631199    0.0689367    0.0773424 0.0893443     0.106602     0.132052     0.171357     0.236575     0.352576 0.470565
    0.0648105    0.0617658    0.0592171    0.0572192    0.0558451    0.0551908 0.0553817    0.0565839    0.0590217    0.0630054    0.0689785    0.0776005 0.0898976     0.107561     0.133582     0.173734     0.240308     0.358674 0.479288
    0.0648105    0.0616816    0.0590642    0.0570140    0.0556055    0.0549362 0.0551336    0.0563664    0.0588621    0.0629357    0.0690373    0.0778361 0.0903736     0.108366     0.134851     0.175688     0.243359     0.363638 0.486363
    0.0648105    0.0616211    0.0589546    0.0568674    0.0554350    0.0547560 0.0549596    0.0562162    0.0587557    0.0628966    0.0690938    0.0780236 0.0907387     0.108975     0.135800     0.177142     0.245620     0.367305 0.491577
    0.0648105    0.0615847    0.0588887    0.0567794    0.0553329    0.0546487 0.0548565    0.0561282    0.0586950    0.0628775    0.0691336    0.0781438 0.0909680     0.109353     0.136388     0.178038     0.247010     0.369554 0.494770
    0.0648105    0.0615726    0.0588667    0.0567501    0.0552990    0.0546130 0.0548224    0.0560992    0.0586753    0.0628719    0.0691478    0.0781853 0.0910461     0.109481     0.136586     0.178341     0.247479     0.370312 0.495845
    0.0668409    0.0708884    0.0755363    0.0807779    0.0866277    0.0931265 0.100349     0.108416     0.117513     0.127920     0.140063     0.154604 0.172597     0.195808     0.227378     0.273360     0.346457     0.471116 0.574096
    0.0668409    0.0708728    0.0755024    0.0807231    0.0865494    0.0930221 0.100216     0.108251     0.117313     0.127682     0.139782     0.154274 0.172210     0.195351     0.226832     0.272692     0.345605     0.469964 0.572710
    0.0668409    0.0708261    0.0754011    0.0805594    0.0863156    0.0927107 0.0998190     0.107760     0.116719     0.126973     0.138945     0.153291 0.171056     0.193991     0.225208     0.270705     0.343072     0.466540 0.568592
    0.0668409    0.0707488    0.0752335    0.0802888    0.0859297    0.0921970 0.0991646     0.106951     0.115740     0.125806     0.137569     0.151677 0.169163     0.191760     0.222545     0.267452     0.338928     0.460942 0.561868
    0.0668409    0.0706416    0.0750014    0.0799149    0.0853971    0.0914889 0.0982636     0.105839     0.114396     0.124206     0.135683     0.149465 0.166572     0.188710     0.218910     0.263015     0.333285     0.453332 0.552743
    0.0668409    0.0705055    0.0747076    0.0794423    0.0847253    0.0905971 0.0971307     0.104442     0.112710     0.122202     0.133324     0.146704 0.163343     0.184914     0.214393     0.257511     0.326296     0.443927 0.541493
    0.0668409    0.0703419    0.0743553    0.0788772    0.0839235    0.0895352 0.0957843     0.102786     0.110714     0.119833     0.130541     0.143452 0.159546     0.180459     0.209103     0.251080     0.318151     0.432997 0.528460
    0.0668409    0.0701523    0.0739484    0.0782263    0.0830028    0.0883188 0.0942457     0.100897     0.108444     0.117145     0.127389     0.139777 0.155265     0.175450     0.203170     0.243887     0.309070     0.420853 0.514041
    0.0668409    0.0699385    0.0734913    0.0774978    0.0819756    0.0869658 0.0925393    0.0988076     0.105939     0.114187     0.123931     0.135756 0.150595     0.170001     0.196736     0.236115     0.299297     0.407843 0.498673
